22.898,25.899,13.852,16.358,16.831,16.362,24.403,26.097,17.26,22.147,26.665,13.849,18.135,6.3539,4.2321,22.311,2.1983,15.388,16.286,15.216,15.084,24.581,25.08,24.76,25.273,25.138,25.286,6.356,15.255,26.212,25.154,23.64,4.2433,21.333,13.27,18.086,13.334,25.833,14.509,5.2148,15.9,15.386,17.718,18.224,22.32,18.66,17.699,17.518,25.589,25.007,17.599,24.59,25.804,21.147,24.988,24.87,25.83,24.882,12.207,24.879,24.893,26.345,24.713,25.804,18.225,25.29,25.907,24.213,24.709,5.2158,15.747,25.149,24.678,25.452,11.336,8.2182,17.723,17.345,25.109,23.713,25.216,22.037,17.768,17.52,25.648,18.138,23.502,25.665,25.737,24.898,22.065,13.911,13.068,25.728,14.513,26.497,25.466,18.095,18.66,17.888,25.357,15.209,25.368,17.065,17.062,14.492,24.166,25.116,15.753,13.076,17.494,15.59,15.86,6.3532,18.658,16.947,26.097,22.925,24.077,25.254,15.735,24.777,25.469,23.522,13.052,11.73,16.944,16.581,16.043,16.08,16.912,25.47,16.075,24.343,17.177,24.95,21.405,25.588,16.947,17.594,16.585,25.369,24.761,25.741,7.5156,17.497,24.3,16.04,25.047,25.11,18.25,21.244,25.555,17.596,24.93,8.2308,24.584,26.079,23.095,7.1844,23.518,15.22,25.041,25.389,6.3443,2.1999,21.12,21.168,24.801,-1.774,25.49,15.257,13.068,26.181,16.832,12.377,18.336,13.849,24.361,19.364,24.21,12.847,23.821,26.503,24.466,16.583,26.946,24.619,25.829,23.45,24.877,18.908,24.094,24.749,21.815,6.3539,18.757,17.597,23.701,2.2058,24.766,25.219,16.95,21.821,5.2185,14.23,19.036,20.844,25.196,23.992,17.369,6.335,26.486,17.496,26.488,13.79,22.458,25.499,16.829,24.484,16.86,5.2124,13.072,22.1,26.225,25.117,23.792,24.53,25.061,21.409,-1.7754,5.2199,22.329,26.294,24.99,15.217,24.099,24.76,25.008,18.657,16.945,23.945,15.127,25.074,21.204,15.211,25.747,18.018,10.897,18.268,21.749,18.227,2.205,24.546,25.4,16.552,25.619,14.761,25.65,14.707,15.21,25.148,17.519,25.46,15.86,24.836,17.363,17.883,4.2511,25.234,23.174,13.542,25.882,25.424,16.806,16.043,25.238,20.583,24.245,25.587,2.2037,24.679,18.16,19.287,18.396,24.249,15.858,25.65,24.681,23.255,10.513,18.756,16.183,25.938,16.585,24.776,26.129,22.966,1.2306,11.748
24.421,18.481,13.544,18.892,17.597,17.727,14.759,17.364,13.852,15.262,5.2158,26.069,25.303,25.837,25.635,18.892,16.792,15.47,17.519,2.2056,20.073,24.581,15.255,24.906,8.2268,26,16.182,15.217,15.586,26.212,24.877,24.754,4.2433,19.108,24.618,25.574,24.453,17.519,26.153,25.149,25.893,16.551,16.183,15.467,25.078,22.887,25.133,25.333,18.737,23.704,21.663,24.839,24.863,21.235,25.374,25.053,24.952,25.961,16.861,21.409,23.342,18.727,16.554,16.86,24.909,24.764,22.207,24.294,25.904,11.344,5.2159,25.679,25.744,17.504,24.287,17.487,16.187,25.666,13.045,7.4445,25.696,17.257,23.789,24.825,26.629,25.323,25.743,16.355,26.144,24.836,25.666,24.785,15.468,15.387,15.131,9.3562,9.8368,16.861,24.802,16.356,24.764,15.209,9.8347,13.071,26.512,15.368,24.486,14.247,24.832,1.2437,17.256,25.905,15.59,24.668,6.3533,24.679,16.829,25.258,15.9,15.589,12.839,24.83,16.186,16.925,18.054,25.596,21.896,25.936,18.395,14.511,17.514,2.2063,25.886,24.586,24.898,18.681,21.405,16.916,18.226,18.754,8.2278,25.742,24.908,25.355,25.254,16.187,17.256,21.496,16.829,22.144,21.982,15.256,25.32,22.283,15.217,25.428,25.082,6.355,4.2509,25.51,25.584,25.31,25.463,24.777,25.511,2.1999,25.155,21.878,13.849,16.185,24.892,12.457,21.405,12.846,17.523,14.76,26.744,13.849,23.803,15.214,24.935,15.894,25.881,14.51,26.369,26.278,24.664,25.556,22.204,17.063,26.044,16.185,25.523,25.777,24.301,26.691,25.849,24.802,25.831,14.51,1.2392,15.75,25.325,14.506,24.167,22.72,11.236,24.359,13.325,25.296,12.463,25.825,17.059,12.377,26.488,8.2271,25.202,12.212,16.829,15.746,16.86,23.199,24.094,14.758,26.358,16.188,15.262,16.587,25.386,25.94,22.886,20.444,23.823,17.175,20.981,24.116,25.523,21.461,24.361,17.518,21.234,16.187,18.268,26.203,25.387,19.19,4.2469,16.621,15.215,19.035,25.65,8.2267,24.052,11.748,25.321,23.386,5.2134,2.2079,25.662,24.78,21.995,14.352,25.149,26.153,25.385,21.825,26.068,24.759,16.834,25.09,9.1945,-1.7731,26.204,15.898,18.733,18.16,25.633,24.445,21.488,15.743,25.588,25.492,16.079,25.175,24.422,25.432,15.081,25.95,22.828,23.255,22.719,25.356,19.052,25.684,1.2387,25.438,23.119,14.508,15.078,24.782
20.937,23.176,24.991,14.357,18.334,17.727,22.836,25.506,24.828,24.785,15.386,17.063,22.141,26.629,16.845,23.651,14.503,25.592,16.078,24.802,22.58,7.5151,25.502,24.563,22.145,24.405,23.811,6.356,5.2122,24.758,21.699,23.64,18.393,17.175,14.502,21.239,17.353,22.072,25.938,25.149,15.9,24.758,25.471,23.39,6.3501,26.097,15.877,17.885,25.074,23.704,26.057,24.488,24.485,24.59,16.551,24.87,18.908,22.078,23.366,21.409,16.182,26.335,22.831,24.934,15.746,21.748,8.2276,24.881,25.493,23.182,17.769,25.616,16.041,25.649,24.672,16.543,6.3578,24.056,14.33,21.997,15.746,17.364,12.85,4.2468,16.581,18.479,25.043,26.154,16.85,12.852,21.816,16.358,16.582,25.336,25.051,22.367,25.466,21.408,14.51,25.85,18.757,24.884,19.085,24.628,15.897,18.796,15.261,16.83,8.2325,10.905,25.904,7.5199,18.269,17.594,25.334,24.909,24.951,18.875,24.827,24.862,23.32,24.354,16.186,13.856,25.729,24.692,13.341,13.343,23.194,24.783,7.7619,18.27,16.351,21.104,16.831,18.833,21.405,25.148,18.659,16.549,5.2175,18.733,25.588,20.884,25.577,25.112,17.519,17.593,17.887,19.513,21.982,16.077,23.538,25.15,25.425,25.563,15.588,16.043,25.327,13.272,16.187,16.834,25.434,15.21,25.511,18.654,24.305,18.657,10.779,15.386,17.253,24.483,17.886,15.08,17.177,25.748,15.086,25.306,25.969,19.364,25.958,18.393,25.862,17.596,24.227,26.026,16.55,25.055,25.149,25.074,4.2466,6.355,24.099,25.89,13.345,17.061,13.345,14.51,25.081,25.323,25.668,17.796,13.851,25.845,24.528,17.294,25.403,15.595,24.49,17.523,21.348,16.809,25.978,16.861,25.321,9.1962,22.458,15.265,26.371,13.345,25.65,24.893,24.712,12.85,25.863,23.94,6.3578,7.5246,24.782,-1.772,-1.7754,12.122,23.823,26.342,12.852,25.847,16.186,24.166,24.232,25.532,21.234,25.157,25.948,19.439,25.778,15.742,16.185,25.007,23.495,25.258,15.26,24.666,15.86,21.247,25.659,24.485,16.353,25.218,8.2266,15.081,25.499,16.581,16.828,25.439,24.777,5.2166,26.078,24.778,24.9,21.09,15.86,24.165,24.461,15.386,18.733,24.762,25.378,21.646,16.946,25.437,25.471,25.648,25.043,16.523,17.72,24.249,24.908,22.714,15.387,25.588,21.327,25.493,25.321,16.355,10.781,25.046,21.5,22.142,1.2306,23.202
25.327,22.146,24.683,17.599,4.7594,21.34,17.721,7.7686,18.074,5.2185,17.887,13.069,26.15,25.837,16.845,24.528,24.085,13.346,24.256,25.272,14.247,24.349,11.233,16.529,15.861,5.2041,24.543,24.464,15.212,13.789,17.792,15.119,25.8,24.621,21.283,25.076,21.225,25.581,18.396,25.423,18.163,26.011,16.077,19.364,19.19,25.061,14.226,17.06,25.981,13.069,25.593,23.994,24.485,24.4,24.877,17.88,25.979,25.809,25.217,25.62,16.285,25.839,6.3585,7.5207,25.878,15.747,16.831,5.22,19.365,25.949,15.259,16.913,26.182,23.524,25.053,13.533,8.2286,11.217,21.857,26.349,25.394,17.257,16.859,24.989,26.124,25.86,17.364,22.073,24.882,23.259,18.397,21.903,18.225,24.826,24.357,24.979,24.985,16.861,13.345,17.521,25.155,25.575,24.087,25.117,25.356,17.157,24.166,24.355,13.547,17.604,17.519,17.72,11.236,25.152,24.508,24.585,23.069,11.222,24.712,14.757,25.482,24.928,25.804,25.73,13.052,23.523,16.181,15.214,18.395,18.072,25.148,24.627,24.759,24.586,24.784,25.301,8.2239,23.2,2.2051,25.647,24.711,23.699,24.482,25.321,25.742,24.76,1.2355,25.151,22.037,25.978,23.579,23.786,22.034,25.505,25.651,25.809,24.207,6.355,24.881,17.815,25.84,25.263,4.2405,22.933,8.2152,12.453,18.231,6.3523,24.354,21.9,25.598,13.907,14.508,26.181,24.712,17.176,5.2184,13.849,23.803,26.397,25.958,14.755,23.821,14.51,24.925,15.084,23.283,21.498,24.299,17.063,15.746,26.192,25.523,17.175,25.522,26.657,25.905,25.614,26.5,16.356,13.852,17.796,13.851,25.657,13.348,13.261,25.982,17.526,25.878,14.303,15.39,17.043,17.517,25.26,23.571,8.2271,26.222,26.103,22.458,23.908,4.2478,2.2021,13.072,25.834,17.771,14.249,24.009,23.901,26.185,23.791,22.886,6.3593,12.21,26.181,1.238,14.511,24.759,25.862,25.152,25.936,9.8375,21.117,17.886,13.335,24.989,26.575,18.072,22.875,21.917,25.322,5.2165,24.03,15.86,24.214,25.321,25.057,16.549,15.9,8.2266,8.2239,15.077,13.906,25.844,17.595,20.838,23.034,24.757,17.883,2.2099,25.589,13.848,24.098,22.092,14.71,24.657,15.589,25.238,25.037,24.113,21.821,24.163,18.888,18.6,13.317,26.125,24.461,24.889,22.714,18.334,-4.7864,24.994,22.205,24.415,23.345,24.216,25.153,25.289,22.966,24.458,26.185
17.772,25.899,25.652,4.7608,24.897,24.687,24.836,15.898,25.086,14.513,13.908,15.469,26.355,26.873,24.238,22.311,14.293,23.071,24.927,16.583,25.386,25.042,24.049,11.214,8.2268,24.405,17.06,25.88,23.065,13.789,23.572,24.75,16.826,25.804,18.326,25.076,24.236,25.833,21.699,17.595,25.014,25.083,25.491,9.8379,1.2313,25.15,25.628,4.7556,18.737,25.649,25.852,12.854,23.418,17.519,25.374,25.883,25.155,18.274,24.592,20.442,24.522,16.819,16.188,17.311,13.907,15.898,26.527,16.587,22.046,5.2158,23.332,6.3495,25.333,19.432,24.393,7.5124,21.77,24.056,17.497,13.269,25.403,25.306,14.51,22.118,16.581,13.345,15.86,15.084,12.449,24.898,25.603,6.3583,16.184,5.2163,14.357,22.108,22.246,25.049,24.417,16.356,18.757,25.299,18.066,24.486,21.699,14.492,24.232,24.355,25.278,15.597,25.897,25.293,26.185,21.736,21.746,17.31,14.246,24.821,17.889,24.951,17.509,16.943,17.597,24.716,24.191,14.741,5.2122,25.52,15.215,23.705,25.068,2.2063,25.886,24.91,17.177,25.793,14.756,25.371,16.947,24.78,5.2175,14.242,24.482,18.331,23.784,16.861,25.047,22.6,25.128,16.583,24.572,17.717,15.587,23.849,11.238,25.137,21.498,24.782,24.714,13.272,24.588,12.38,4.2405,15.855,25.144,16.179,6.36,24.779,24.29,2.2054,14.706,12.457,6.3537,16.076,26.187,4.248,22.004,23.937,6.3567,25.046,21.74,26.122,25.862,13.789,6.3521,26.345,18.07,1.2344,17.886,17.52,4.2466,26.153,16.553,24.546,12.458,25.745,2.2054,4.2469,-1.7767,12.376,24.078,25.665,24.785,16.915,14.249,25.031,26.212,13.546,16.335,5.2183,22.943,17.474,12.372,24.827,16.549,24.296,24.895,25.312,14.509,24.877,24.592,15.08,20.533,7.5199,26.225,23.601,25.157,25.327,26.185,23.898,12.457,12.122,23.708,26.185,24.99,12.377,16.861,12.207,24.588,9.8374,1.2342,21.117,26.124,25.038,24.952,25.15,18.072,11.909,25.468,18.225,17.521,18.738,24.125,24.098,24.42,9.3663,-1.7763,15.9,16.83,16.916,25.33,22.734,25.844,24.89,24.052,24.749,25.859,25.742,16.36,17.15,13.848,15.129,25.882,24.621,7.7449,23.896,14.742,25.235,24.483,26.051,16.549,25.648,16.079,10.239,23.174,24.461,11.341,25.151,24.681,24.584,25.238,25.083,24.756,17.175,24.077,21.235,24.68,24.756,16.854,25.061
24.713,13.91,24.683,24.594,18.334,14.517,17.794,25.506,16.921,26.1,15.216,25.582,24.874,20.978,24.651,22.379,14.503,22.573,15.126,24.525,25.661,24.905,25.08,14.331,8.2268,16.818,25.286,16.83,21.244,21.899,25.322,16.851,25.894,2.2056,15.739,26.26,17.353,25.082,17.792,17.767,4.7609,26.011,16.857,17.362,22.32,25.061,17.699,25.333,26.01,18.226,25.593,14.714,17.888,25.271,25.898,12.842,15.86,7.7732,25.337,25.218,17.06,18.323,24.713,16.8,26.304,13.541,23.945,18.076,25.897,25.845,12.85,25.253,25.588,14.337,24.393,24.346,13.072,22.92,24.928,15.514,16.185,17.364,26.192,14.758,19.034,25.949,23.502,24.621,25.364,24.898,12.206,23.822,24.876,23.649,14.357,2.1962,9.8368,24.76,17.063,25.007,25.494,6.3482,18.066,11.75,25.06,17.044,16.585,15.217,23.679,16.955,16.354,21.824,25.742,6.3532,24.482,24.585,18.16,18.875,24.668,17.256,16.174,24.777,16.948,13.856,24.874,25.888,23.986,25.52,18.659,20.531,25.144,18.909,25.518,15.386,13.791,18.015,15.214,25.371,18.226,24.415,17.794,18.067,25.588,25.304,25.254,24.303,25.322,25.147,24.763,26.129,16.336,22.07,18.656,25.522,24.486,25.428,12.116,6.355,17.524,15.011,6.3575,25.31,9.189,15.855,25.511,25.288,24.169,24.779,13.849,15.386,17.517,1.2348,13.068,24.398,25.667,24.879,17.771,18.66,6.3567,15.214,23.939,18.393,14.302,6.3554,26.076,6.3554,15.082,24.619,24.669,13.541,5.2157,15.897,24.486,21.748,23.573,19.447,25.323,25.849,25.437,25.834,24.766,15.75,16.95,25.657,24.528,17.294,21.115,15.595,11.728,22.103,16.952,26.186,15.255,25.26,26.663,23.366,22.037,24.253,15.258,24.877,24.099,25.003,23.675,17.174,25.426,21.583,24.009,17.601,18.396,25.806,25.292,12.122,24.514,22.325,24.254,24.248,16.045,15.388,24.836,25.936,17.79,17.522,26.124,26.451,8.2265,26.314,16.185,24.994,15.215,15.86,18.758,25.743,24.709,21.247,16.857,17.597,14.244,23.851,26.08,16.286,25.832,25.847,7.2559,25.439,22.65,25.744,18.737,25.856,21.175,24.685,13.848,22.206,16.821,15.386,25.626,9.8391,11.327,-1.7978,15.588,26.051,22.481,18.159,18.6,22.94,26.043,15.208,25.333,18.27,18.334,25.045,21.594,25.083,19.052,15.469,18.228,25.372,25.582,25.491,6.3494,24.782
20.937,25.308,24.991,17.26,23.07,21.414,15.899,11.748,16.832,12.208,24.208,8.2261,25.646,26.873,21.733,25.848,18.75,25.152,15.467,2.2056,19.513,15.855,24.745,13.322,13.85,5.2041,22.936,17.721,15.212,16.583,24.877,25.142,16.826,12.85,15.378,26.132,15.849,25.393,14.509,17.767,25.726,21.343,25.491,12.848,25.078,25.898,22.363,25.009,26.01,17.52,16.358,15.263,25.743,24.509,17.495,25.053,17.52,25.587,21.768,16.585,16.285,26.005,18.075,7.5207,25.288,17.597,25.651,24.895,19.365,25.649,25.845,22.453,24.678,24.917,24.794,24.346,24.88,15.45,22.352,15.514,24.3,16.948,26.044,21.67,25.467,25.323,25.845,15.084,26.13,5.2174,4.2473,24.785,13.068,12.459,24.304,14.7,16.796,23.085,26.069,24.878,6.3558,25.551,25.933,24.784,25.132,14.492,16.801,24.759,25.753,13.352,26.304,7.5199,-1.7742,21.102,16.549,12.205,21.279,15.884,23.869,21.343,25.654,16.943,25.012,25.784,24.879,18.076,25.212,25.334,16.354,16.86,18.39,14.759,-4.7882,24.91,17.889,18.213,18.092,15.214,16.288,15.895,13.071,14.242,5.2136,18.394,17.883,25.135,14.353,25.044,17.768,19.513,24.572,24.755,16.352,18.16,22.889,25.079,15.082,25.154,24.767,26.246,25.851,23.941,4.2405,15.078,11.737,2.1999,25.654,25.965,13.541,22.611,25.49,16.828,25.214,25.107,24.954,26.224,24.899,4.2465,13.542,7.5185,24.248,25.902,25.862,23.091,22.943,13.345,18.332,24.207,15.745,21.699,5.2157,24.464,25.523,25.44,13.345,8.2248,16.355,26.154,25.081,18.27,-1.7711,25.258,24.668,16.915,17.723,14.493,24.988,14.515,15.84,22.103,25.155,26.023,12.372,22.896,25.726,9.1962,16.287,25.295,26.054,24.67,18.162,25.876,25.05,17.174,25.97,15.218,25.046,24.714,24.484,24.099,25.589,24.421,24.933,16.551,17.366,12.207,24.486,24.166,21.335,24.508,25.392,16.92,-1.7753,25.888,21.5,14.505,18.072,16.621,16.582,15.385,25.747,25.743,14.246,2.2056,24.832,14.759,25.466,23.518,25.374,16.183,21.995,16.353,25.844,22.392,25.083,25.523,25.648,22.245,24.057,25.565,26.222,23.741,23.646,24.626,17.573,14.246,11.327,25.235,18.813,20.883,24.357,25.556,26.079,24.098,25.15,22.065,24.889,15.861,19.108,25.721,21.327,22.205,15.858,25.949,17.367,25.588,25.394,17.886,14.504,16.829
24.713,21.491,18.74,12.461,24.344,25.431,21.46,24.258,17.771,26.188,17.063,17.311,24.244,25.803,14.339,20.495,25.316,13.346,2.2039,16.551,14.247,14.505,25.08,25.499,23.909,16.818,17.518,25.88,21.244,14.758,23.572,24.287,25.8,5.2159,26.007,16.072,17.585,17.519,12.205,18.332,24.88,2.2051,11.342,19.364,18.655,9.3657,25.315,13.538,16.184,13.069,24.751,20.648,23.418,-1.7752,22.249,25.574,21.738,19.2,21.408,15.471,7.2541,18.898,16.863,17.495,17.719,25.29,8.2276,21.251,18.333,25.386,16.859,13.339,22.456,25.407,23.9,18.749,6.3578,25.355,16.559,16.843,25.696,23.673,25.649,25.084,22.072,9.3655,25.845,16.551,15.888,24.356,22.065,24.01,15.468,17.311,24.487,24.979,24.76,24.116,24.783,25.662,16.356,5.2087,25.368,21.672,26.512,13.259,21.281,12.851,25.5,24.936,26.191,25.259,24.877,21.736,12.204,23.936,26.054,18.255,13.071,24.909,25.638,21.231,14.759,25.09,18.143,16.167,25.724,25.073,1.2354,16.552,22.452,25.506,26.149,13.344,9.1972,19.392,21.405,23.2,9.8394,15.895,15.471,25.284,16.916,1.2342,16.351,25.291,25.114,26.15,4.2466,25.373,4.2272,24.05,16.076,26.288,24.254,13.074,11.342,15.746,25.327,12.303,22.075,15.594,22.277,15.585,17.758,22.379,15.751,25.801,25.11,12.376,25.08,23.615,14.508,-1.7775,16.832,20.84,9.3681,11.748,22.039,24.508,15.592,25.058,23.821,17.596,24.949,21.149,26.579,17.518,24.669,13.541,4.2466,25.967,24.912,16.919,25.047,21.88,17.72,26.08,16.182,24.929,1.2392,16.359,22.147,24.506,22.076,21.731,25.967,24.263,23.43,24.913,24.956,25.473,26.486,25.535,26.872,15.748,-1.7744,26.557,25.254,20.979,4.2478,13.341,10.533,25.696,22.04,15.262,15.218,23.853,13.345,25.806,21.235,16.587,20.902,25.956,24.76,15.388,23.07,20.442,21.249,17.79,25.775,24.672,15.859,25.038,17.521,16.914,25.622,25.252,15.215,25.746,18.758,16.919,14.509,24.422,24.707,16.552,16.353,7.5227,19.449,8.2239,22.37,22.734,16.287,16.184,17.363,24.836,23.936,17.883,15.751,24.64,25.271,18.334,18.471,25.424,18.733,24.59,25.243,25.566,24.245,21.821,16.183,24.179,11.343,25.987,17.72,24.206,18.812,24.464,18.334,25.458,24.197,15.083,23.234,21.5,21.173,24.508,14.51,24.756,24.479,14.3
17.368,24.424,17.599,12.461,24.897,6.3622,22.836,13.849,24.828,24.233,17.52,13.069,24.893,25.201,24.611,18.892,24.09,6.3567,25.648,15.216,22.459,19.635,17.171,24.76,22.047,24.405,23.811,16.83,18.753,21.899,5.2151,25.142,24.642,17.769,17.513,16.072,15.849,18.888,15.083,25.803,24.712,16.551,18.092,25.725,16.18,25.861,25.272,16.077,25.648,18.226,25.882,25.731,18.334,24.213,18.333,25.286,25.649,22.078,21.768,16.081,25.979,18.898,25.326,25.804,26.184,21.237,25.651,24.59,25.493,11.344,8.2262,15.253,25.371,15.242,17.356,16.543,25.262,25.728,24.983,15.514,19.036,13.849,26.125,15.216,17.519,25.949,24.778,7.2572,25.364,24.248,17.888,17.523,25.271,23.649,16.802,22.108,25.49,16.186,18.139,24.878,21.919,25.72,19.085,25.442,19.089,25.368,16.187,2.2063,7.5267,24.221,26.394,25.254,24.877,16.916,13.067,15.897,26.097,17.873,24.879,24.3,25.638,13.34,17.495,16.836,18.054,-1.7914,16.579,25.046,16.582,24.783,25.068,18.27,26.149,24.246,22.582,23.887,25.152,18.158,22.037,12.203,25.112,14.242,25.588,21.746,25.398,25.135,25.083,25.466,25.007,25.11,25.826,14.298,16.076,22.001,25.152,25.079,25.126,17.596,21.819,16.846,22.075,18.761,25.287,21.655,17.758,18.654,15.751,21.168,24.71,13.345,22.202,25.257,12.849,16.076,18.272,25.748,5.2184,13.849,25.881,25.073,25.958,22.034,12.852,24.989,14.244,26.345,4.2455,16.353,9.1938,25.582,21.67,16.551,25.523,16.919,26.079,24.762,25.061,25.849,16.182,25.831,13.544,17.524,17.722,18.09,13.348,23.921,26.212,13.074,25.859,5.2183,15.39,17.474,25.255,25.535,26.221,23.944,25.056,25.753,25.132,14.51,25.98,24.893,20.533,24.877,5.2181,23.94,16.586,22.951,16.551,25.667,15.258,25.751,25.526,17.887,17.366,24.424,18.398,24.486,25.152,24.761,25.045,12.207,17.886,25.958,2.2059,25.15,24.778,24.942,26.053,16.079,25.357,24.03,16.184,13.278,24.707,24.511,24.775,15.863,16.83,25.13,18.594,22.071,26.371,26.153,4.2459,25.891,26.152,5.2117,15.751,7.4952,25.215,16.552,11.74,11.344,23.843,23.597,25.633,24.567,21.488,18.597,25.471,16.078,18.6,19.287,22.064,23.646,9.8374,25.662,25.65,-4.7864,24.493,21.61,25.148,25.804,1.2387,25.372,25.469,16.828,14.504,25.335
17.772,22.146,17.599,4.7608,24.486,24.77,15.899,15.898,15.218,6.3579,26.192,24.782,26.302,25.837,24.895,16.586,22.318,25.049,24.462,24.23,13.345,24.704,20.976,24.906,-4.7835,16.818,15.213,17.721,15.586,22.968,5.2151,25.297,18.754,13.908,24.755,25.208,6.3443,7.5193,6.3547,5.2148,25.652,16.829,25.27,13.847,18.155,14.758,18.639,24.78,14.757,25.323,16.586,16.555,16.8,-1.7752,13.345,25.286,25.979,16.36,25.217,25.359,17.172,25.608,16.291,24.646,26.304,24.896,25.47,21.251,18.225,17.769,25.89,25.266,25.333,25.407,22.092,16.822,18.163,11.217,23.549,16.843,24.463,24.646,17.768,24.989,17.595,13.345,25.804,15.084,15.888,13.071,12.206,23.822,24.895,24.826,13.544,22.108,15.125,23.085,24.802,24.878,25.155,24.903,25.885,24.471,15.897,13.259,24.166,24.587,25.479,24.688,25.402,21.824,22.205,24.668,24.482,25.114,25.074,18.875,22.653,25.356,25,23.17,21.5,16.925,18.143,16.167,25.212,16.581,25.46,24.485,18.39,25.506,26.209,-4.7846,24.803,18.082,25.152,25.148,23.345,17.79,16.585,26.064,21.234,24.823,19.19,16.553,15.385,5.2125,25.534,25.661,21.982,24.298,11.233,24.951,25.063,16.864,11.342,16.043,24.881,13.205,26.361,15.22,18.653,24.396,11.737,24.904,24.08,25.835,15.259,12.376,17.253,25.948,16.581,12.114,13.071,24.093,17.771,11.748,7.5218,22.734,24.424,17.171,25.651,25.15,26.369,13.541,26.025,24.207,15.745,18.094,17.063,23.789,21.106,21.918,26.223,25.745,15.86,16.948,23.342,12.376,16.188,25.064,11.239,25.285,24.931,24.214,14.758,12.211,25.562,15.471,16.952,16.927,18.09,21.117,26.488,16.356,25.202,13.914,24.762,16.355,25.049,25.876,15.131,25.558,17.771,10.9,24.167,23.853,21.767,11.75,25.292,20.444,24.514,26.342,12.852,16.186,18.335,15.388,18.14,16.353,18.224,18.096,21.698,10.258,25.061,21.695,18.814,25.252,17.256,9.1944,25.307,21.237,15.86,17.495,24.482,24.71,25.466,24.88,16.8,14.707,25.05,15.467,18.268,26.153,24.052,25.891,23.936,23.569,24.59,24.64,9.1945,20.78,26.003,21.29,21.32,24.006,24.274,24.567,25.059,26.066,18.869,18.159,25.043,25.056,26.043,18.652,22.833,24.485,25.65,25.458,15.199,9.1947,25.458,7.5201,15.749,24.245,-1.7739,16.797,24.752,23.202
24.713,24.424,24.894,5.2184,23.07,24.77,11.345,11.748,25.84,25.326,17.063,17.311,16.944,15.258,24.611,15.219,9.8325,6.3567,16.286,13.345,24.075,12.453,23.893,24.462,25.47,24.977,26.041,13.909,24.759,15.86,24.877,21.816,25.147,19.108,4.7505,17.512,25.603,26.096,26.345,18.813,25.205,23.174,16.857,22.382,25.529,14.354,26.058,16.827,25.468,22.064,16.832,21.108,24.877,14.245,25.374,21.662,24.586,24.806,12.207,17.366,25.74,26.278,12.853,16.83,18.659,25.29,25.744,21.585,19.365,21.344,25.845,16.913,1.2339,12.442,24.022,23.59,24.513,11.217,18.79,18.795,25.216,23.673,25.011,25.59,17.595,25.949,17.888,24.782,14.749,24.76,7.5209,13.911,19.314,24.826,23.651,25.105,16.796,25.388,24.763,21.671,25.591,24.903,19.085,11.75,17.363,13.259,24.836,20.78,25.278,15.223,16.858,26.288,8.2258,25.152,25.52,24.679,25.897,11.222,24.077,17.256,22.702,16.943,25.216,16.925,18.143,19.623,21.896,25.073,24.876,1.2372,16.823,18.397,9.8357,24.951,25.157,26.156,26.303,14.245,16.288,17.518,20.781,7.2522,25.52,24.875,25.577,5.2179,21.669,25.147,25.357,17.364,12.831,6.3523,25.058,24.825,24.486,25.539,4.2449,14.354,16.084,16.479,24.588,7.5243,24.945,11.231,25.363,22.379,15.751,18.657,24.71,15.259,12.202,15.257,17.886,24.86,13.071,24.465,24.899,15.083,20.442,15.859,13.346,25.391,22.386,25.15,16.826,25.061,18.07,25.556,15.467,24.484,22.205,25.132,21.106,16.86,26.192,22.826,25.849,25.697,18.598,12.376,18.662,22.583,2.2078,25.469,13.072,18.584,17.063,24.263,25.054,24.804,7.2613,21.718,21.656,25.085,17.173,22.605,25.746,26.103,15.385,23.908,25.603,13.341,23.851,22.325,5.2181,21.583,25.046,13.349,18.396,23.898,21.235,12.38,16.292,16.355,25.667,24.248,16.861,16.831,24.077,16.353,17.79,9.1971,25.977,25.074,25.666,11.743,16.355,24.54,10.897,16.079,18.758,25.583,24.359,23.202,23.2,4.2474,24.482,15.9,25.129,23.363,25.33,16.353,25.844,25.439,24.208,25.47,17.363,24.778,25.263,17.15,18.87,14.711,17.166,24.671,25.235,25.06,18.144,24.029,18.813,25.587,20.605,25.492,26.026,15.87,26.294,24.461,24.357,25.65,15.216,16.353,15.199,18.756,8.2237,17.175,10.781,25.438,24.68,25.504,21.732,26.185
